set_technologies,set_capacity_types,set_location,set_time_steps_yearly,scaling,constraint_type,component_year,raw_dual,coefficient,discount_factor,contribution_to_rc
hard_coal_boiler_DH,power,NO,0,0.06505143508027657,lifetime,0,2.51969791695026,1.0,1.0,38.73393283085658
hard_coal_boiler_DH,power,PL,0,0.06505143508027657,lifetime,0,2.51969791695026,1.0,1.0,38.73393283085658
hard_coal_boiler_DH,power,PT,0,0.06505143508027657,lifetime,0,2.51969791695026,1.0,1.0,38.73393283085658
hard_coal_boiler_DH,power,RO,0,0.06505143508027657,lifetime,0,2.51969791695026,1.0,1.0,38.73393283085658
hard_coal_boiler_DH,power,SE,0,0.06505143508027657,lifetime,0,2.51969791695026,1.0,1.0,38.73393283085658
hard_coal_boiler_DH,power,SI,0,0.06505143508027657,lifetime,0,2.51969791695026,1.0,1.0,38.73393283085658
hard_coal_boiler_DH,power,SK,0,0.06505143508027657,lifetime,0,2.51969791695026,1.0,1.0,38.73393283085658
hard_coal_boiler_DH,power,UK,0,0.06505143508027657,lifetime,0,2.51969791695026,1.0,1.0,38.73393283085658
hard_coal_plant,power,AT,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,BE,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,BG,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,CH,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,CZ,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,DE,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,DK,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,EE,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,EL,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,ES,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,FI,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,FR,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,HR,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,HU,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,IE,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,IT,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,LT,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,LU,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,LV,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,NL,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,NO,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,PL,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,PT,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,RO,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,SE,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,SI,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,SK,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
hard_coal_plant,power,UK,0,0.055928203632630874,lifetime,0,29.603227107631007,1.0,1.0,529.3076692053673
heat_pump,power,AT,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,BE,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,BG,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,CH,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,CZ,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,DE,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,DK,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,EE,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,EL,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,ES,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,FI,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,FR,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,HR,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,HU,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,IE,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,IT,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,LT,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,LU,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,LV,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,NL,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,NO,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,PL,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,PT,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,RO,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,SE,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,SI,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,SK,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump,power,UK,0,0.0827450103817562,lifetime,0,-59.213704507314596,1.0,1.0,-715.6166182604064
heat_pump_DH,power,AT,0,0.0709524572992296,lifetime,0,-49.61024359078761,1.0,1.0,-699.2040230765381
heat_pump_DH,power,BE,0,0.0709524572992296,lifetime,0,-64.37239340614757,1.0,1.0,-907.2609442498692
heat_pump_DH,power,BG,0,0.0709524572992296,lifetime,0,-67.99139051302859,1.0,1.0,-958.2668888589267
heat_pump_DH,power,CH,0,0.0709524572992296,lifetime,0,-57.57138086208834,1.0,1.0,-811.4078504609233
heat_pump_DH,power,CZ,0,0.0709524572992296,lifetime,0,-57.049055631963924,1.0,1.0,-804.0462276221033
heat_pump_DH,power,DE,0,0.0709524572992296,lifetime,0,-60.00613075227352,1.0,1.0,-845.7230804453769
heat_pump_DH,power,DK,0,0.0709524572992296,lifetime,0,-65.52771736623045,1.0,1.0,-923.5440160991006
heat_pump_DH,power,EE,0,0.0709524572992296,lifetime,0,-82.86761180029826,1.0,1.0,-1167.9315270339205
heat_pump_DH,power,EL,0,0.0709524572992296,lifetime,0,-84.77720182353677,1.0,1.0,-1194.845182965316
heat_pump_DH,power,ES,0,0.0709524572992296,lifetime,0,-74.64763087298927,1.0,1.0,-1052.0795715104823
heat_pump_DH,power,FI,0,0.0709524572992296,lifetime,0,-62.428310728961165,1.0,1.0,-879.8611507657962
heat_pump_DH,power,FR,0,0.0709524572992296,lifetime,0,-69.8048900038801,1.0,1.0,-983.8262501535384
heat_pump_DH,power,HR,0,0.0709524572992296,lifetime,0,-54.085820345744736,1.0,1.0,-762.2825537619823
heat_pump_DH,power,HU,0,0.0709524572992296,lifetime,0,-75.83667954055178,1.0,1.0,-1068.8379575174379
heat_pump_DH,power,IE,0,0.0709524572992296,lifetime,0,-73.04385568471659,1.0,1.0,-1029.4760529105693
heat_pump_DH,power,IT,0,0.0709524572992296,lifetime,0,-77.06520953178196,1.0,1.0,-1086.1527911115593
heat_pump_DH,power,LT,0,0.0709524572992296,lifetime,0,-64.40867585244712,1.0,1.0,-907.7723070367356
heat_pump_DH,power,LU,0,0.0709524572992296,lifetime,0,-53.70058759322938,1.0,1.0,-756.853104703006
heat_pump_DH,power,LV,0,0.0709524572992296,lifetime,0,-67.80147748795416,1.0,1.0,-955.5902652111578
heat_pump_DH,power,NL,0,0.0709524572992296,lifetime,0,-84.77720182353677,1.0,1.0,-1194.845182965316
heat_pump_DH,power,NO,0,0.0709524572992296,lifetime,0,-54.9690835784878,1.0,1.0,-774.7312168014885
heat_pump_DH,power,PL,0,0.0709524572992296,lifetime,0,-49.18344489330415,1.0,1.0,-693.188745893346
heat_pump_DH,power,PT,0,0.0709524572992296,lifetime,0,-75.79912724576752,1.0,1.0,-1068.3086975564206
heat_pump_DH,power,RO,0,0.0709524572992296,lifetime,0,-56.42585166462347,1.0,1.0,-795.2628254530678
heat_pump_DH,power,SE,0,0.0709524572992296,lifetime,0,-64.22560201488481,1.0,1.0,-905.1920745186394
heat_pump_DH,power,SI,0,0.0709524572992296,lifetime,0,-48.02345562200941,1.0,1.0,-676.8399214065113
heat_pump_DH,power,SK,0,0.0709524572992296,lifetime,0,-54.25644791127876,1.0,1.0,-764.687369212058
heat_pump_DH,power,UK,0,0.0709524572992296,lifetime,0,-76.9698199003687,1.0,1.0,-1084.8083749342454
hydrogen_FC_ship,power,AT,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,BE,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,BG,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,CH,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,CZ,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,DE,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,DK,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,EE,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,EL,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,ES,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,FI,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,FR,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,HR,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,HU,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,IE,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,IT,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,LT,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,LU,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,LV,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,NL,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,NO,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,PL,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,PT,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,RO,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,SE,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,SI,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_FC_ship,power,SK,0,0.09634228760924432,lifetime,0,43.8,1.0,1.0,454.62902207231025
hydrogen_FC_ship,power,UK,0,0.09634228760924432,lifetime,0,-70.32996995474836,1.0,1.0,-730.0010379658039
hydrogen_to_cement_fuel,power,AT,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,BE,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,BG,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,CH,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,CZ,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,DE,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,DK,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,EE,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,EL,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,ES,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,FI,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,FR,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,HR,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,HU,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,IE,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,IT,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,LT,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,LU,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,LV,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,NL,0,0.08024258719069129,lifetime,0,-0.0,1.0,1.0,-0.0
hydrogen_to_cement_fuel,power,NO,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,PL,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,PT,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,RO,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,SE,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,SI,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,SK,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
hydrogen_to_cement_fuel,power,UK,0,0.08024258719069129,lifetime,0,-110.96727020540679,1.0,1.0,-1382.8974624372504
industrial_gas_consumer,power,AT,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,BE,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,BG,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,CH,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,CZ,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,DE,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,DK,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,EE,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,EL,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,ES,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,FI,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,FR,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,HR,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,HU,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,IE,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,IT,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,LT,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,LU,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,LV,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,NL,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,NO,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,PL,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,PT,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,RO,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,SE,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,SI,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,SK,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
industrial_gas_consumer,power,UK,0,0.05038313806951108,lifetime,0,-0.0001,1.0,1.0,-0.001984791020004253
lignite_coal_plant,power,AT,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,BE,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,BG,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,CH,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,CZ,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,DE,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,DK,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,EE,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,EL,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,ES,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,FI,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
lignite_coal_plant,power,FR,0,0.055928203632630874,lifetime,0,37.38306645458204,1.0,1.0,668.4117140635495
